127,4,0.028483763337135315,0.4077928066253662
127,5,0.03043513558804989,0.4195132255554199
127,6,0.023775223642587662,0.41898107528686523
127,7,0.03191366791725159,0.42284679412841797
127,8,0.026545770466327667,0.4109313488006592
127,9,0.027090638875961304,0.3942553997039795
127,10,0.02674606814980507,0.39696645736694336
127,11,0.029603777453303337,0.40169453620910645
127,12,0.025764789432287216,0.4019618034362793
127,13,0.02506152354180813,0.406003475189209
127,14,0.033833786845207214,0.4259662628173828
127,15,0.029518112540245056,0.411179780960083
127,16,0.028259646147489548,0.4047267436981201
127,17,0.024791937321424484,0.4136316776275635
127,18,0.03143172711133957,0.41829848289489746
127,19,0.027421768754720688,0.40061354637145996
127,20,0.026614492759108543,0.39332103729248047
127,21,0.02857646904885769,0.3987090587615967
127,22,0.03028564527630806,0.4287989139556885
127,23,0.028588896617293358,0.3921988010406494
127,24,0.03115902468562126,0.39142847061157227
128,0,0.026786286383867264,0.40473461151123047
128,1,0.028072644025087357,0.4052894115447998
128,2,0.026930097490549088,0.39021897315979004
128,3,0.027618903666734695,0.39545488357543945
128,4,0.02951844409108162,0.39603114128112793
128,5,0.02967648021876812,0.4114079475402832
128,6,0.022938381880521774,0.40456700325012207
128,7,0.029113952070474625,0.3908839225769043
128,8,0.025873050093650818,0.4008924961090088
128,9,0.03250415623188019,0.42714810371398926
128,10,0.024523470550775528,0.39020395278930664
128,11,0.03016846440732479,0.40903306007385254
128,12,0.027903638780117035,0.4209718704223633
128,13,0.027772046625614166,0.39621400833129883
128,14,0.02729017846286297,0.4263322353363037
128,15,0.027001066133379936,0.4112095832824707
128,16,0.028468206524848938,0.41080617904663086
128,17,0.03105466067790985,0.4262115955352783
128,18,0.02983083203434944,0.42391252517700195
128,19,0.026241131126880646,0.42670106887817383
128,20,0.027198806405067444,0.42431092262268066
128,21,0.030102785676717758,0.3917841911315918
128,22,0.029110264033079147,0.3932652473449707
128,23,0.02605568990111351,0.3952329158782959
128,24,0.031171828508377075,0.4041709899902344
129,0,0.029137950390577316,0.413543701171875
129,1,0.02864983305335045,0.39262962341308594
129,2,0.031594134867191315,0.4028584957122803
129,3,0.027334656566381454,0.4089040756225586
129,4,0.028944557532668114,0.3898580074310303
129,5,0.028406022116541862,0.4070096015930176
129,6,0.024554898962378502,0.39473772048950195
129,7,0.029974645003676414,0.3889000415802002
129,8,0.024259138852357864,0.4084656238555908
129,9,0.02763642929494381,0.4226996898651123
129,10,0.02523234486579895,0.40701961517333984
129,11,0.031885694712400436,0.39547133445739746
129,12,0.030393749475479126,0.4048013687133789
129,13,0.027938522398471832,0.3983793258666992
129,14,0.027253001928329468,0.3953211307525635
129,15,0.028719713911414146,0.4066641330718994
129,16,0.030238643288612366,0.39925527572631836
129,17,0.02857327088713646,0.41590309143066406
129,18,0.028459738940000534,0.42202210426330566
129,19,0.02671443484723568,0.41400146484375
129,20,0.02800723910331726,0.4006960391998291
129,21,0.02854526787996292,0.4004237651824951
129,22,0.027175456285476685,0.3911783695220947
129,23,0.03047248348593712,0.41760683059692383
129,24,0.02857036516070366,0.4173102378845215
130,0,0.028225325047969818,0.4145548343658447
130,1,0.03082249127328396,0.4048590660095215
130,2,0.027712848037481308,0.4155232906341553
130,3,0.03310840576887131,0.41502809524536133
130,4,0.027740687131881714,0.4225451946258545
130,5,0.029970534145832062,0.38851261138916016
130,6,0.024497685953974724,0.4011397361755371
130,7,0.032529812306165695,0.4173438549041748
130,8,0.02470734715461731,0.4218931198120117
130,9,0.032716184854507446,0.40656280517578125
130,10,0.0242413692176342,0.390927791595459
130,11,0.031020071357488632,0.4228830337524414
130,12,0.02742999792098999,0.417069673538208
130,13,0.02873380295932293,0.4041321277618408
130,14,0.02897929958999157,0.4129631519317627
130,15,0.025184262543916702,0.39214563369750977
130,16,0.028651095926761627,0.4128448963165283
130,17,0.02733805775642395,0.40121006965637207
130,18,0.03077876940369606,0.42049169540405273
130,19,0.02600257098674774,0.42433643341064453
130,20,0.026682239025831223,0.4164578914642334
130,21,0.03082413598895073,0.4087331295013428
130,22,0.02653544954955578,0.39895033836364746
130,23,0.025531580671668053,0.4137425422668457
130,24,0.027996977791190147,0.4104323387145996
131,0,0.027138210833072662,0.4019911289215088
131,1,0.02784102037549019,0.39052891731262207
131,2,0.02998463809490204,0.3942070007324219
131,3,0.03018881380558014,0.40395617485046387
131,4,0.027156194671988487,0.38950514793395996
131,5,0.02875598892569542,0.4181954860687256
131,6,0.02898142859339714,0.42252254486083984
131,7,0.030049283057451248,0.42621493339538574
131,8,0.024194087833166122,0.39615535736083984
131,9,0.030741572380065918,0.4042856693267822
131,10,0.028048794716596603,0.41075778007507324
131,11,0.031210076063871384,0.387603759765625
131,12,0.030599873512983322,0.39728522300720215
131,13,0.030994579195976257,0.4091155529022217
131,14,0.028777649626135826,0.40283918380737305
131,15,0.02735026739537716,0.3899827003479004
131,16,0.027456237003207207,0.4105966091156006
131,17,0.0265849269926548,0.42401814460754395
131,18,0.031521059572696686,0.41985011100769043
131,19,0.02619100734591484,0.40988707542419434
131,20,0.0287033524364233,0.39662814140319824
131,21,0.028888508677482605,0.42154884338378906
131,22,0.028422212228178978,0.39775753021240234
131,23,0.029176533222198486,0.3896632194519043
131,24,0.028007080778479576,0.40602946281433105
132,0,0.028254233300685883,0.4042680263519287
132,1,0.03383980691432953,0.4262876510620117
132,2,0.0291054155677557,0.3962686061859131
132,3,0.02776164375245571,0.404278039932251
132,4,0.02931971848011017,0.41045236587524414
132,5,0.02711670659482479,0.4037923812866211
132,6,0.028185874223709106,0.3966805934906006
132,7,0.028731711208820343,0.3976728916168213
132,8,0.02449033036828041,0.38972020149230957
132,9,0.028713105246424675,0.42724609375
132,10,0.028256084769964218,0.4047541618347168
132,11,0.03004404902458191,0.3905656337738037
132,12,0.026924148201942444,0.4000062942504883
132,13,0.030543556436896324,0.40149474143981934
132,14,0.029665932059288025,0.4229552745819092
132,15,0.028933247551321983,0.404848575592041
132,16,0.026871558278799057,0.4118380546569824
132,17,0.0288710817694664,0.4138009548187256
132,18,0.02924283966422081,0.3996548652648926
132,19,0.025475716218352318,0.4146599769592285
132,20,0.026655828580260277,0.41522884368896484
132,21,0.03255661204457283,0.4254724979400635
132,22,0.026783591136336327,0.4035043716430664
132,23,0.02838233672082424,0.3981754779815674
132,24,0.030956119298934937,0.38950204849243164
133,0,0.027215873822569847,0.4272339344024658
133,1,0.027046969160437584,0.42653822898864746
133,2,0.027414929121732712,0.4023892879486084
133,3,0.028136340901255608,0.40840935707092285
133,4,0.026971271261572838,0.42726612091064453
133,5,0.028113750740885735,0.40259766578674316
133,6,0.025427957996726036,0.38857436180114746
133,7,0.029319321736693382,0.39421677589416504
133,8,0.024036599323153496,0.4048764705657959
133,9,0.029142748564481735,0.4078824520111084
133,10,0.024097170680761337,0.4063694477081299
133,11,0.03033875674009323,0.3925173282623291
133,12,0.026070117950439453,0.4028768539428711
133,13,0.02949395775794983,0.4237978458404541
133,14,0.03014787845313549,0.39290595054626465
133,15,0.030472856014966965,0.41168951988220215
133,16,0.025188200175762177,0.402817964553833
133,17,0.029885325580835342,0.4105656147003174
133,18,0.02827150747179985,0.4260258674621582
133,19,0.024441739544272423,0.3898029327392578
133,20,0.023447319865226746,0.39518189430236816
133,21,0.029177527874708176,0.41632699966430664
133,22,0.025049831718206406,0.4035828113555908
133,23,0.027795899659395218,0.3957481384277344
133,24,0.03187863901257515,0.39963626861572266
134,0,0.02868570201098919,0.40110158920288086
134,1,0.029050152748823166,0.4130721092224121
134,2,0.027537953108549118,0.40804529190063477
134,3,0.02736474573612213,0.41237401962280273
134,4,0.025388967245817184,0.3937246799468994
134,5,0.030238378793001175,0.40438365936279297
134,6,0.025489147752523422,0.39548254013061523
134,7,0.028019456192851067,0.39070653915405273
134,8,0.023860156536102295,0.41101598739624023
134,9,0.030325209721922874,0.42372870445251465
134,10,0.026886245235800743,0.3901493549346924
134,11,0.02644573524594307,0.4168426990509033
134,12,0.029249321669340134,0.4194173812866211
134,13,0.029307663440704346,0.41559267044067383
134,14,0.027925986796617508,0.4220268726348877
134,15,0.02866744063794613,0.4247875213623047
134,16,0.026686575263738632,0.39841270446777344
134,17,0.028685681521892548,0.4264709949493408
134,18,0.03248503804206848,0.42222070693969727
134,19,0.0296934824436903,0.4257931709289551
134,20,0.028753172606229782,0.4155709743499756
134,21,0.02970634028315544,0.41341209411621094
134,22,0.029231620952486992,0.426532506942749
134,23,0.0282842218875885,0.3985285758972168
134,24,0.02952728234231472,0.419161319732666
135,0,0.02796976827085018,0.3957366943359375
135,1,0.029462989419698715,0.4052441120147705
135,2,0.028426935896277428,0.4264354705810547
135,3,0.029214084148406982,0.4240913391113281
135,4,0.027440078556537628,0.4232606887817383
135,5,0.028935706242918968,0.39461517333984375
135,6,0.028696253895759583,0.40390729904174805
135,7,0.028594566509127617,0.41208744049072266
135,8,0.024248426780104637,0.4232351779937744
135,9,0.028089722618460655,0.41479921340942383
135,10,0.02544904313981533,0.3980584144592285
135,11,0.03135143220424652,0.4275326728820801
135,12,0.028655245900154114,0.4118320941925049
135,13,0.03094744309782982,0.408189058303833
135,14,0.02966476045548916,0.42615747451782227
135,15,0.02813500165939331,0.40747928619384766
135,16,0.02426809072494507,0.4095118045806885
135,17,0.025245478376746178,0.39670825004577637
135,18,0.030500976368784904,0.39080095291137695
135,19,0.02803277038037777,0.3901233673095703
135,20,0.025987740606069565,0.3907163143157959
135,21,0.03049406409263611,0.41007566452026367
135,22,0.027676984667778015,0.4109182357788086
135,23,0.024003207683563232,0.40209531784057617
135,24,0.03305621072649956,0.39986419677734375
136,0,0.030910562723875046,0.40891170501708984
136,1,0.026286229491233826,0.40599584579467773
136,2,0.031585097312927246,0.39816737174987793
136,3,0.027744224295020103,0.3939387798309326
136,4,0.02870357595384121,0.3895299434661865
136,5,0.029591910541057587,0.41952061653137207
136,6,0.02579861879348755,0.4186899662017822
136,7,0.03236186131834984,0.4214627742767334
136,8,0.025410767644643784,0.4270343780517578
136,9,0.032587021589279175,0.4256470203399658
136,10,0.02579907700419426,0.3890376091003418
136,11,0.030172428116202354,0.42678403854370117
136,12,0.025859329849481583,0.4158787727355957
136,13,0.027270575985312462,0.39673399925231934
136,14,0.03034195862710476,0.4073755741119385
136,15,0.0306027140468359,0.41798853874206543
136,16,0.031173359602689743,0.39493417739868164
136,17,0.025550417602062225,0.42380309104919434
136,18,0.029123418033123016,0.4244861602783203
136,19,0.02466329000890255,0.4169135093688965
136,20,0.029040660709142685,0.41081714630126953
136,21,0.031547658145427704,0.39284300804138184
136,22,0.027672741562128067,0.4037628173828125
136,23,0.029422134160995483,0.3946535587310791
136,24,0.03023090958595276,0.4223484992980957
137,0,0.027521757408976555,0.3907356262207031
137,1,0.025670049712061882,0.4088914394378662
137,2,0.028965940698981285,0.3958427906036377
137,3,0.026323765516281128,0.3935661315917969
137,4,0.03021204099059105,0.39316630363464355
137,5,0.028784384950995445,0.4211888313293457
137,6,0.0295384731143713,0.4162435531616211
137,7,0.032261621206998825,0.40578508377075195
137,8,0.02258683368563652,0.39115285873413086
137,9,0.029467329382896423,0.3905465602874756
137,10,0.02435758337378502,0.402799129486084
137,11,0.03156989440321922,0.39278340339660645
137,12,0.02752995491027832,0.3990514278411865
137,13,0.026684120297431946,0.3877830505371094
137,14,0.027872290462255478,0.40044546127319336
137,15,0.028686797246336937,0.4061293601989746
137,16,0.02551824413239956,0.3883223533630371
137,17,0.02963174879550934,0.42214107513427734
137,18,0.030131002888083458,0.4253377914428711
137,19,0.025760434567928314,0.42066168785095215
137,20,0.02438514307141304,0.42590832710266113
137,21,0.03186237812042236,0.3876771926879883
137,22,0.028754107654094696,0.3882017135620117
137,23,0.029370605945587158,0.4182612895965576
137,24,0.028767582029104233,0.4245271682739258
138,0,0.028906799852848053,0.42523884773254395
138,1,0.02867342159152031,0.4166247844696045
138,2,0.025399964302778244,0.4277358055114746
138,3,0.03143174201250076,0.3933064937591553
138,4,0.029796874150633812,0.4104945659637451
138,5,0.030422357842326164,0.3902754783630371
138,6,0.027440201491117477,0.40077638626098633
138,7,0.029445167630910873,0.4184913635253906
138,8,0.028964554890990257,0.4219939708709717
138,9,0.03114885836839676,0.40088462829589844
138,10,0.025682561099529266,0.38997697830200195
138,11,0.027624770998954773,0.39017534255981445
138,12,0.027865644544363022,0.39680004119873047
138,13,0.02842148020863533,0.3923516273498535
138,14,0.0301078911870718,0.4161543846130371
138,15,0.029127612709999084,0.4262731075286865
138,16,0.02906893566250801,0.4017965793609619
138,17,0.02935945615172386,0.39030885696411133
138,18,0.030571624636650085,0.3914933204650879
138,19,0.026170697063207626,0.3884463310241699
138,20,0.02671642415225506,0.39241909980773926
138,21,0.03282301872968674,0.3957521915435791
138,22,0.03138413280248642,0.4221184253692627
138,23,0.02763400971889496,0.39655137062072754
138,24,0.03028826229274273,0.4058375358581543
139,0,0.027006879448890686,0.3944284915924072
139,1,0.02788701467216015,0.4207487106323242
139,2,0.027901247143745422,0.4177286624908447
139,3,0.032547514885663986,0.41017961502075195
139,4,0.028218833729624748,0.416074275970459
139,5,0.030049026012420654,0.40009427070617676
139,6,0.0278044193983078,0.3946647644042969
139,7,0.03197620064020157,0.4038736820220947
139,8,0.027346160262823105,0.4229280948638916
139,9,0.03192969784140587,0.4011688232421875
139,10,0.027480460703372955,0.3947465419769287
139,11,0.0308113731443882,0.41309547424316406
139,12,0.02754315733909607,0.40396881103515625
